,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
1393,2026-03-23,SH600027,0.009167250245809555,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1394,2026-03-23,SH600026,0.16613943874835968,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1395,2026-03-23,SH600025,0.0038838526234030724,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1396,2026-03-23,SH600023,-0.041570231318473816,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1397,2026-03-23,SH600019,-0.028943698853254318,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1398,2026-03-23,SH600018,-0.034439973533153534,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1399,2026-03-23,SH600016,-0.07242171466350555,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1400,2026-03-23,SH600015,-0.06762488186359406,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1401,2026-03-23,SH600011,-0.03117992728948593,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1402,2026-03-23,SH600010,0.10645444691181183,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1403,2026-03-23,SH600039,-0.035534847527742386,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1404,2026-03-23,SH600905,-0.008969577960669994,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1405,2026-03-23,SH600048,-0.08376051485538483,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1406,2026-03-23,SH600061,-0.10523271560668945,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1407,2026-03-23,SH600233,-0.01941605471074581,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1408,2026-03-23,SH600219,0.2497451901435852,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1409,2026-03-23,SH600196,-0.058362800627946854,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1410,2026-03-23,SH600188,0.10316681861877441,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1411,2026-03-23,SH600183,-0.004447656217962503,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1412,2026-03-23,SH600176,0.2301546335220337,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1413,2026-03-23,SH600161,-0.12138001620769501,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1414,2026-03-23,SH600160,0.015953892841935158,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1415,2026-03-23,SH600150,0.0252092182636261,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1416,2026-03-23,SH600115,0.4035551846027374,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1417,2026-03-23,SH600111,0.06591852754354477,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1418,2026-03-23,SH600104,0.0014473344199359417,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1419,2026-03-23,SH600089,-0.009452820755541325,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1420,2026-03-23,SH600085,-0.08194240927696228,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1421,2026-03-23,SH600066,-0.028445858508348465,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1422,2026-03-23,SH600050,-0.13139355182647705,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1423,2026-03-23,SH601916,-0.03961385041475296,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1424,2026-03-23,SH600918,-0.06752916425466537,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1425,2026-03-23,SH600926,-0.05690959841012955,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1426,2026-03-23,SH601689,0.10678412020206451,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1427,2026-03-23,SH601688,-0.03972076624631882,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1428,2026-03-23,SH601669,-0.023067153990268707,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1429,2026-03-23,SH601668,-0.0516783781349659,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1430,2026-03-23,SH601658,-0.06264783442020416,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1431,2026-03-23,SH601633,0.0007757000857964158,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1432,2026-03-23,SH601698,-0.13547903299331665,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1433,2026-03-23,SH601628,-0.10400021076202393,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1434,2026-03-23,SH601607,-0.07864002883434296,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1435,2026-03-23,SH601601,-0.09682805091142654,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1436,2026-03-23,SH601600,0.14350959658622742,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1437,2026-03-23,SH601456,-0.07850169390439987,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1438,2026-03-23,SH601398,-0.03497768193483353,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1439,2026-03-23,SH601390,-0.0483284518122673,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1440,2026-03-23,SH601618,-0.042278680950403214,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1441,2026-03-23,SH601728,-0.03441280871629715,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1442,2026-03-23,SH601766,-0.027291417121887207,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1443,2026-03-23,SH601788,-0.05397205054759979,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1444,2026-03-23,SH601899,0.07353751361370087,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1445,2026-03-23,SH601898,0.08263377845287323,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1446,2026-03-23,SH601888,0.008775644935667515,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1447,2026-03-23,SH601881,-0.07640566676855087,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1448,2026-03-23,SH601878,-0.031703077256679535,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1449,2026-03-23,SH601877,0.09184513986110687,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1450,2026-03-23,SH601872,-0.03429485112428665,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1451,2026-03-23,SH601868,0.037438757717609406,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1452,2026-03-23,SH601857,-0.032330986112356186,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1453,2026-03-23,SH601838,-0.008188288658857346,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1454,2026-03-23,SH601825,-0.0326160229742527,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1455,2026-03-23,SH601818,-0.026269488036632538,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1456,2026-03-23,SH601816,-0.06389715522527695,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1457,2026-03-23,SH601808,-0.012282105162739754,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1458,2026-03-23,SH601800,-0.04932476580142975,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1459,2026-03-23,SH601377,-0.053078386932611465,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1460,2026-03-23,SH601360,0.006680136080831289,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1461,2026-03-23,SH601336,-0.04214169830083847,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1462,2026-03-23,SH601328,-0.005146444775164127,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1463,2026-03-23,SH601077,-0.009704464115202427,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1464,2026-03-23,SH601066,-0.05101395398378372,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1465,2026-03-23,SH601059,-0.01881803199648857,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1466,2026-03-23,SH601058,0.04039016366004944,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1467,2026-03-23,SH601021,0.17133748531341553,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1468,2026-03-23,SH601018,-0.041982393711805344,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1469,2026-03-23,SH601012,0.0309638399630785,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1470,2026-03-23,SH601009,-0.10389257967472076,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1471,2026-03-23,SH601006,0.030655832961201668,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1472,2026-03-23,SH600999,-0.06356266885995865,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1473,2026-03-23,SH600989,0.14171724021434784,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1474,2026-03-23,SH600958,-0.058658480644226074,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1475,2026-03-23,SH600941,-0.076791912317276,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1476,2026-03-23,SH600938,0.005859111435711384,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1477,2026-03-23,SH600930,0.027127446606755257,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1478,2026-03-23,SH601088,-0.008923331275582314,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1479,2026-03-23,SH600919,-0.04356542229652405,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1480,2026-03-23,SH601100,0.09380920231342316,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1481,2026-03-23,SH601117,-0.017175136134028435,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1482,2026-03-23,SH601319,-0.05872412770986557,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1483,2026-03-23,SH601318,-0.0723196268081665,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1484,2026-03-23,SH601298,-0.08268338441848755,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1485,2026-03-23,SH601288,0.009824573993682861,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1486,2026-03-23,SH601238,-0.05684778466820717,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1487,2026-03-23,SH601236,-0.013684050180017948,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1488,2026-03-23,SH601229,-0.013721784576773643,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1489,2026-03-23,SH601225,-0.00983446929603815,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1490,2026-03-23,SH601211,-0.027151167392730713,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1491,2026-03-23,SH601186,-0.08001306653022766,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1492,2026-03-23,SH601169,-0.056156598031520844,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1493,2026-03-23,SH601166,-0.020494531840085983,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1494,2026-03-23,SH601138,-0.03692537173628807,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1495,2026-03-23,SH601136,-0.04842609539628029,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1496,2026-03-23,SH601127,0.0002379976212978363,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1497,2026-03-23,SH601111,0.10557635128498077,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1498,2026-03-23,SH600009,-0.05192979425191879,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1499,2026-03-23,SZ302132,0.026984721422195435,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3bb5a118203546b7989d80ef1bc28e53,0.104,,,
1500,2026-03-23,SH600009,-0.06530997902154922,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3ff4596475ce499aaa0545d4824f4ce7,0.083,,,
1501,2026-03-23,SZ000596,-0.03155997768044472,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3ff4596475ce499aaa0545d4824f4ce7,0.083,,,
1502,2026-03-23,SZ000568,-0.025365371257066727,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3ff4596475ce499aaa0545d4824f4ce7,0.083,,,
1503,2026-03-23,SZ000538,-0.040220655500888824,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3ff4596475ce499aaa0545d4824f4ce7,0.083,,,
1504,2026-03-23,SZ000425,-0.03262732923030853,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3ff4596475ce499aaa0545d4824f4ce7,0.083,,,
1505,2026-03-23,SZ000408,0.16346515715122223,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3ff4596475ce499aaa0545d4824f4ce7,0.083,,,
1506,2026-03-23,SZ000338,0.2763693928718567,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3ff4596475ce499aaa0545d4824f4ce7,0.083,,,
1507,2026-03-23,SZ000617,-0.11894440650939941,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3ff4596475ce499aaa0545d4824f4ce7,0.083,,,
1508,2026-03-23,SZ000333,0.03883545100688934,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3ff4596475ce499aaa0545d4824f4ce7,0.083,,,
1509,2026-03-23,SZ000166,-0.04307667165994644,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3ff4596475ce499aaa0545d4824f4ce7,0.083,,,
1510,2026-03-23,SZ000157,0.07019171863794327,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3ff4596475ce499aaa0545d4824f4ce7,0.083,,,
1511,2026-03-23,SZ000100,-0.05765345320105553,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3ff4596475ce499aaa0545d4824f4ce7,0.083,,,
1512,2026-03-23,SZ000063,-0.0765177309513092,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3ff4596475ce499aaa0545d4824f4ce7,0.083,,,
1513,2026-03-23,SZ000002,-0.06317053735256195,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3ff4596475ce499aaa0545d4824f4ce7,0.083,,,
1514,2026-03-23,SZ000001,-0.04463024437427521,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3ff4596475ce499aaa0545d4824f4ce7,0.083,,,
1515,2026-03-23,SZ000301,0.39083561301231384,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3ff4596475ce499aaa0545d4824f4ce7,0.083,,,
1516,2026-03-23,SZ000625,-0.016888372600078583,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3ff4596475ce499aaa0545d4824f4ce7,0.083,,,
1517,2026-03-23,SZ000630,0.4712570607662201,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3ff4596475ce499aaa0545d4824f4ce7,0.083,,,
1518,2026-03-23,SZ000651,-0.04180390015244484,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3ff4596475ce499aaa0545d4824f4ce7,0.083,,,
1519,2026-03-23,SZ000977,-0.02451718971133232,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3ff4596475ce499aaa0545d4824f4ce7,0.083,,,
1520,2026-03-23,SZ000975,0.20617784559726715,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3ff4596475ce499aaa0545d4824f4ce7,0.083,,,
1521,2026-03-23,SZ000963,-0.04275789484381676,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3ff4596475ce499aaa0545d4824f4ce7,0.083,,,
1522,2026-03-23,SZ000938,-0.041556619107723236,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3ff4596475ce499aaa0545d4824f4ce7,0.083,,,
1523,2026-03-23,SZ000895,-0.015519831329584122,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3ff4596475ce499aaa0545d4824f4ce7,0.083,,,
1524,2026-03-23,SZ000876,-0.029745925217866898,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3ff4596475ce499aaa0545d4824f4ce7,0.083,,,
1525,2026-03-23,SZ000858,-0.021071413531899452,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3ff4596475ce499aaa0545d4824f4ce7,0.083,,,
1526,2026-03-23,SZ000807,0.06831188499927521,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3ff4596475ce499aaa0545d4824f4ce7,0.083,,,
1527,2026-03-23,SZ000792,0.02526138164103031,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3ff4596475ce499aaa0545d4824f4ce7,0.083,,,
1528,2026-03-23,SZ000786,-0.014701798558235168,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3ff4596475ce499aaa0545d4824f4ce7,0.083,,,
1529,2026-03-23,SZ000776,-0.04124690219759941,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3ff4596475ce499aaa0545d4824f4ce7,0.083,,,
1530,2026-03-23,SZ000768,0.1365019828081131,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3ff4596475ce499aaa0545d4824f4ce7,0.083,,,
1531,2026-03-23,SZ000725,-0.060482073575258255,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3ff4596475ce499aaa0545d4824f4ce7,0.083,,,
1532,2026-03-23,SZ000708,-0.015348559245467186,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3ff4596475ce499aaa0545d4824f4ce7,0.083,,,
1533,2026-03-23,SZ000661,-0.0525294691324234,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3ff4596475ce499aaa0545d4824f4ce7,0.083,,,
1534,2026-03-23,SH688981,0.012930521741509438,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3ff4596475ce499aaa0545d4824f4ce7,0.083,,,
1535,2026-03-23,SH688506,-0.03778887167572975,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3ff4596475ce499aaa0545d4824f4ce7,0.083,,,
1536,2026-03-23,SH688472,0.05995597690343857,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3ff4596475ce499aaa0545d4824f4ce7,0.083,,,
1537,2026-03-23,SH688396,0.5394675135612488,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3ff4596475ce499aaa0545d4824f4ce7,0.083,,,
1538,2026-03-23,SH603893,-0.16746766865253448,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3ff4596475ce499aaa0545d4824f4ce7,0.083,,,
1539,2026-03-23,SH603799,0.8685182332992554,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3ff4596475ce499aaa0545d4824f4ce7,0.083,,,
1540,2026-03-23,SH603501,-0.04518686980009079,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3ff4596475ce499aaa0545d4824f4ce7,0.083,,,
1541,2026-03-23,SH603392,-0.004944908898323774,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3ff4596475ce499aaa0545d4824f4ce7,0.083,,,
1542,2026-03-23,SH603369,-0.00474194111302495,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3ff4596475ce499aaa0545d4824f4ce7,0.083,,,
1543,2026-03-23,SH603296,-0.07094613462686539,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3ff4596475ce499aaa0545d4824f4ce7,0.083,,,
1544,2026-03-23,SH603288,-0.05938849225640297,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3ff4596475ce499aaa0545d4824f4ce7,0.083,,,
1545,2026-03-23,SH603260,-0.005697697401046753,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3ff4596475ce499aaa0545d4824f4ce7,0.083,,,
1546,2026-03-23,SH603259,-0.02219245210289955,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3ff4596475ce499aaa0545d4824f4ce7,0.083,,,
1547,2026-03-23,SH603195,-0.027552740648388863,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3ff4596475ce499aaa0545d4824f4ce7,0.083,,,
1548,2026-03-23,SH603019,-0.06565450876951218,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3ff4596475ce499aaa0545d4824f4ce7,0.083,,,
1549,2026-03-23,SH601998,-0.022458475083112717,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3ff4596475ce499aaa0545d4824f4ce7,0.083,,,
1550,2026-03-23,SH601995,-0.03137845918536186,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260323_11,3ff4596475ce499aaa0545d4824f4ce7,0.083,,,
