datetime,instrument,score,exp_name,rid,real_label,error,abs_error
2026-03-06,SH601698,0.12240342795848846,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c9cce0d3004f4c18adf5d79f9d349b98,,,
2026-03-06,SH601838,-0.027783667668700218,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c9cce0d3004f4c18adf5d79f9d349b98,,,
2026-03-06,SZ003816,0.08034411817789078,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH601229,0.017854992300271988,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c9cce0d3004f4c18adf5d79f9d349b98,,,
2026-03-06,SH601211,-0.010987775400280952,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c9cce0d3004f4c18adf5d79f9d349b98,,,
2026-03-06,SH600930,0.026841651648283005,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c9cce0d3004f4c18adf5d79f9d349b98,,,
2026-03-06,SH600926,0.06486828625202179,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c9cce0d3004f4c18adf5d79f9d349b98,,,
2026-03-06,SH600919,0.07082190364599228,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c9cce0d3004f4c18adf5d79f9d349b98,,,
2026-03-06,SH600918,0.035552892833948135,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c9cce0d3004f4c18adf5d79f9d349b98,,,
2026-03-06,SH600905,0.11004103720188141,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c9cce0d3004f4c18adf5d79f9d349b98,,,
2026-03-06,SH600900,0.07053874433040619,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c9cce0d3004f4c18adf5d79f9d349b98,,,
2026-03-06,SH600893,0.0020198472775518894,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c9cce0d3004f4c18adf5d79f9d349b98,,,
2026-03-06,SH600887,0.035258837044239044,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c9cce0d3004f4c18adf5d79f9d349b98,,,
2026-03-06,SH600886,0.066203773021698,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c9cce0d3004f4c18adf5d79f9d349b98,,,
2026-03-06,SH600875,-0.6297520995140076,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c9cce0d3004f4c18adf5d79f9d349b98,,,
2026-03-06,SH600845,-0.03155333921313286,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c9cce0d3004f4c18adf5d79f9d349b98,,,
2026-03-06,SH600809,-0.04182156175374985,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c9cce0d3004f4c18adf5d79f9d349b98,,,
2026-03-06,SH600803,-0.04027802124619484,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c9cce0d3004f4c18adf5d79f9d349b98,,,
2026-03-06,SH600795,-0.007613100111484528,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c9cce0d3004f4c18adf5d79f9d349b98,,,
2026-03-06,SH600760,-0.021116983145475388,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c9cce0d3004f4c18adf5d79f9d349b98,,,
2026-03-06,SH600741,-0.02417522855103016,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c9cce0d3004f4c18adf5d79f9d349b98,,,
2026-03-06,SH600690,-0.0018949491204693913,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c9cce0d3004f4c18adf5d79f9d349b98,,,
2026-03-06,SH600674,0.06614184379577637,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c9cce0d3004f4c18adf5d79f9d349b98,,,
2026-03-06,SH600660,0.02507440373301506,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c9cce0d3004f4c18adf5d79f9d349b98,,,
2026-03-06,SH600938,-0.02790837362408638,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c9cce0d3004f4c18adf5d79f9d349b98,,,
2026-03-06,SH600941,0.05785517767071724,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c9cce0d3004f4c18adf5d79f9d349b98,,,
2026-03-06,SH600958,-0.01293849665671587,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c9cce0d3004f4c18adf5d79f9d349b98,,,
2026-03-06,SH600989,-0.08640169352293015,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c9cce0d3004f4c18adf5d79f9d349b98,,,
2026-03-06,SH601186,0.0461747981607914,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c9cce0d3004f4c18adf5d79f9d349b98,,,
2026-03-06,SH601169,0.0917942002415657,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c9cce0d3004f4c18adf5d79f9d349b98,,,
2026-03-06,SH601166,0.03115643933415413,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c9cce0d3004f4c18adf5d79f9d349b98,,,
2026-03-06,SH601138,-0.024464931339025497,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c9cce0d3004f4c18adf5d79f9d349b98,,,
2026-03-06,SH601136,-0.017401786521077156,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c9cce0d3004f4c18adf5d79f9d349b98,,,
2026-03-06,SH601127,-0.04487788304686546,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c9cce0d3004f4c18adf5d79f9d349b98,,,
2026-03-06,SH601117,-0.03289970010519028,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c9cce0d3004f4c18adf5d79f9d349b98,,,
2026-03-06,SH601111,-0.06045770272612572,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c9cce0d3004f4c18adf5d79f9d349b98,,,
2026-03-06,SH601100,-0.047949809581041336,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c9cce0d3004f4c18adf5d79f9d349b98,,,
2026-03-06,SH601225,-0.002575613558292389,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c9cce0d3004f4c18adf5d79f9d349b98,,,
2026-03-06,SH601088,0.0007126365671865642,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c9cce0d3004f4c18adf5d79f9d349b98,,,
2026-03-06,SH601066,0.004294231068342924,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c9cce0d3004f4c18adf5d79f9d349b98,,,
2026-03-06,SH601059,0.058541618287563324,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c9cce0d3004f4c18adf5d79f9d349b98,,,
2026-03-06,SH601058,-0.044083915650844574,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c9cce0d3004f4c18adf5d79f9d349b98,,,
2026-03-06,SH601021,-0.02825860120356083,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c9cce0d3004f4c18adf5d79f9d349b98,,,
2026-03-06,SH601018,-0.012633911333978176,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c9cce0d3004f4c18adf5d79f9d349b98,,,
2026-03-06,SH601012,-0.020695054903626442,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c9cce0d3004f4c18adf5d79f9d349b98,,,
2026-03-06,SH601009,0.009670012630522251,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c9cce0d3004f4c18adf5d79f9d349b98,,,
2026-03-06,SH601006,0.09084509313106537,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c9cce0d3004f4c18adf5d79f9d349b98,,,
2026-03-06,SH600999,-0.0007809993112459779,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c9cce0d3004f4c18adf5d79f9d349b98,,,
2026-03-06,SH601077,-0.0011088232276961207,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c9cce0d3004f4c18adf5d79f9d349b98,,,
2026-03-06,SH600926,0.056280553340911865,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SZ002938,-0.052602168172597885,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SZ002916,0.037433426827192307,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH601878,-0.022531816735863686,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH601877,-0.012608886696398258,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH601872,0.18900030851364136,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH601868,-0.0056551615707576275,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH601857,0.0041697160340845585,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH601838,0.0793752670288086,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH601825,0.06267145276069641,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH601818,0.05698665976524353,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH601816,0.057775720953941345,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH601808,0.044505733996629715,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH601800,0.008774873800575733,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH601788,-0.04123708978295326,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH601766,-0.005175950471311808,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH601728,0.04275317117571831,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH601698,-0.009965278208255768,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH601689,-0.026524560526013374,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH601688,-0.03227496147155762,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH601669,0.03137381002306938,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH601668,0.03871366009116173,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH601881,-0.017845394089818,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH601658,0.015787340700626373,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH601888,-0.02130310796201229,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH601899,0.018494723364710808,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH603893,-0.032393716275691986,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH603799,0.0016041125636547804,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH603501,-0.050852660089731216,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH603392,-0.018229611217975616,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH603369,-0.03534403070807457,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH603296,-0.05343545973300934,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH603288,-0.004323865752667189,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH603260,-0.03987480700016022,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH603259,-0.04947488754987717,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH603195,0.03350042551755905,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH603019,-0.020069653168320656,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH601998,0.014505313709378242,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH601995,0.04138946533203125,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH601988,0.06535940617322922,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH601985,0.06380918622016907,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH601939,0.054714761674404144,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH601919,0.010789736174046993,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH601916,0.0521475225687027,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH601901,-0.04021338373422623,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH601898,-0.04872457683086395,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH601633,-0.018610943108797073,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH601628,-0.02472838945686817,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH601618,-0.00878135021775961,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH601127,-0.0003330607432872057,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH601117,-0.016454176977276802,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH601111,-0.0497528612613678,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH601100,-0.04101990535855293,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH601088,-0.0070810988545417786,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH601077,0.010421830229461193,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH601066,-0.0140084158629179,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH601059,0.045615505427122116,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH601058,-0.016124950721859932,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH601021,-0.03416723757982254,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH601018,-0.015378780663013458,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH601012,-0.022869504988193512,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH601009,0.03583357110619545,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH601006,0.06735526770353317,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH600999,-0.027756493538618088,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH600989,-0.12521818280220032,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH600958,-0.02012026123702526,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH600941,0.04202723130583763,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH600938,-0.038460034877061844,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH601136,-0.02787543088197708,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH601138,-0.02721039392054081,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH601166,0.0348355658352375,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH601169,0.051124703139066696,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH601607,0.004882058594375849,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH601601,-0.01271073892712593,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH601600,-0.04090658575296402,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH601456,-0.012349005788564682,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH601398,0.0324881337583065,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH601390,-0.022347938269376755,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH601377,-0.028655193746089935,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH601360,-0.0588289238512516,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH601336,-0.028871629387140274,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH603986,-0.04788712412118912,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH601328,0.06096705421805382,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH601318,-0.02162812277674675,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH601298,-0.017326515167951584,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH601288,-0.014216000214219093,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH601238,-0.004276738967746496,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH601236,-0.010253539308905602,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH601229,0.024226579815149307,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH601225,0.004086041357368231,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH601211,-0.02324543707072735,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH601186,0.03810662776231766,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH601319,-0.026552103459835052,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH603993,0.056234925985336304,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH605117,-0.06871318072080612,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SH605499,-0.04157641530036926,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SZ002230,-0.03542274236679077,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SZ002179,-0.011709175072610378,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SZ002142,0.022993935272097588,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SZ002074,-0.02796819619834423,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SZ002050,-0.03843323141336441,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SZ002049,-0.01640821248292923,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SZ002028,-0.09953363239765167,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SZ002027,-0.056049298495054245,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SZ002001,-0.025207316502928734,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SZ001979,-0.045628275722265244,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SZ001965,0.09169673174619675,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SZ001391,-0.018591897562146187,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SZ000999,0.042629409581422806,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SZ000983,-0.007862653583288193,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SZ000977,-0.04302226006984711,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SZ000975,-0.053779736161231995,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SZ000963,-0.02176460437476635,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SZ000938,-0.026167478412389755,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SZ000895,0.07761495560407639,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SZ002236,-0.030506398528814316,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SZ002241,-0.02619585394859314,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SZ002252,0.006335892248898745,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SZ002304,-0.015432769432663918,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SZ002736,0.017928732559084892,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SZ002714,-0.00829849299043417,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SZ002709,-0.037148617208004,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SZ002648,0.015060950070619583,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SZ002625,-0.015130555257201195,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
2026-03-06,SZ002601,-0.025362685322761536,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260307_15,c75212c8894a463a8069f8d369e7b592,,,
