datetime,instrument,score,exp_name,rid,real_label,error,abs_error
2026-03-13,SH601838,0.13412667201939263,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH601857,0.02662672669316427,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH601868,-0.1931142297217878,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH601872,0.28952152055621766,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH601877,-0.15096430727465093,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH601878,0.0471993068237718,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH601881,0.014938210875360802,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH601888,-0.032197066318771485,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH601898,-0.19024961356971834,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH601766,0.019515299478605745,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH600919,0.14772280449760572,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH601728,-0.006756976211496519,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH601689,0.045960106921291904,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH601360,-0.13361641264160293,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH601377,0.05770370934808432,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH601390,-0.017388291029156566,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH601398,0.12966242153597182,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH601456,0.04602989421661307,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH601600,-0.1331863008049187,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH601601,0.18117168968960157,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH601607,0.04838955417838491,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH601618,0.009860220847394833,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH601628,0.08780982029323868,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH601633,-0.051885449515503806,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH601658,0.13825549245859625,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH601668,0.06663186088554227,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH601669,-0.07391911673577899,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH601688,0.008281474404596284,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH601698,-0.0779574558981733,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH601899,0.053578565367351304,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH600918,0.06621834441491813,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH600900,0.12094566989603892,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH600061,0.09627901233187673,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH600066,0.030219435336897235,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH600085,0.05765000039983659,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH600089,0.022794688329208817,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH600104,-0.05404244547957634,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH600111,0.04041491809133427,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH600050,0.020899503707688016,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH600115,0.1447453836746157,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH600160,-0.11662777309418929,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH600161,0.11099105212803723,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH600176,0.14524414857118687,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH600183,-0.0790085901205249,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH600188,-0.028954757263119982,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH600196,0.08604835844319027,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH600150,-0.04747359410837013,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH600048,0.01584397073902836,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH600039,0.03442425809688264,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH600036,0.08401037322352946,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH600009,-0.000230495488582507,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH600010,0.30856632433916875,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH600011,-0.02104991874570742,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH600015,-0.002875715237518536,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH600016,0.11426806830063416,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH600018,0.03905213918760602,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH600019,0.04022912427065239,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH600023,0.01907368004874461,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH600025,0.07058753707469267,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH600026,0.2224984580226035,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH600027,-0.016464275390265456,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH600028,-0.03731494639397471,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH600029,0.20535212497417454,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH600030,-0.03795763619998679,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH600031,0.0989117773204229,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH600219,-0.04923097124316485,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH600233,0.07887443792888982,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH600276,0.0212355249434423,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH600309,0.05564503770899821,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH600588,-0.016825418858874,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH600600,0.14955542405307737,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH600660,0.1333699848319597,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH600674,-0.005557076928418029,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH600690,0.1421128805735992,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH600741,0.09728118867637714,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH600760,-0.15412747993913795,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH600795,-0.040848659933715156,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH600803,-0.0009287943220801176,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH600809,0.0698822239569636,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH600845,-0.0654530288661007,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH600875,0.3926402570061311,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH600886,-0.044699314477693014,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH600887,0.14239387922119154,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH600893,0.3836499326263631,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH600585,0.12389235890761655,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH600905,-0.0037990076348962264,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH600584,0.0007020309163716659,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH600547,-0.012987083978512705,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH600346,0.06020820342335959,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH600362,0.09654836695215026,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH600372,-0.14197034986103554,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH600377,0.07513868856799673,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH600406,0.0046434238787902505,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH600415,-0.014562581204627176,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH600426,0.024189990104770444,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH600436,-0.09535420012573008,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH600438,-0.025471907495672325,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH600460,0.09070869861456743,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH600482,0.33250626681809764,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH600489,0.039983035817240775,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH600515,0.031752398154499255,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH600519,0.017569298173580137,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH600522,0.18491627771291813,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH600570,-0.04490936703262421,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH601901,0.08937028712415834,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH601916,0.040950765557534255,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SH601919,-0.0719976805088879,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ002422,-0.018592864617568833,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ002459,0.01933673273191392,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ002460,0.027754301194864488,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ002463,0.0718227961070818,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ002466,-0.012213457507566772,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ002475,-0.12239475724094624,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ002415,0.08279838469766156,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ002493,0.08268657760862622,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ002600,0.049377024085778674,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ002601,0.048709429071334194,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ002625,-0.09898776728776999,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ002648,-0.3478365062773033,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ002709,0.060912680268645276,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ002714,-0.0718497013454913,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ002594,0.02313152411469834,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ002384,-0.1925125122018421,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ002371,0.09646867194841785,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ002352,-0.0025176929486240445,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ001979,0.05776980218246168,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ002001,0.1932557255107665,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ002027,0.0498351069078126,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ002028,0.08667593953937122,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ002049,-0.06986655097406896,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ002050,0.029555075101591798,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ002074,-0.05601407215039229,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ002142,0.05405530732664254,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ002179,-0.134443672102704,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ002230,-0.0005003167532112242,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ002236,0.08010286704957115,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ002241,0.08281440731233566,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ002252,0.03660862156837004,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ002304,0.033428682265896174,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ002311,0.03317519625403816,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ002736,0.028878806149388942,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ002916,0.12665137846895505,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ002920,0.08062681791407308,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ002938,0.12840954851057393,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ300498,0.012699272023746109,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ300502,-0.07642649980322472,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ300628,0.024972299254197246,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ300661,-0.13762107425911077,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ300750,-0.13480019590778683,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ300759,-0.027953408683663403,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ300760,0.06598869995210076,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ300782,0.0005976553324782697,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ300803,-0.01575144797909667,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ300832,0.03397116118123948,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ300866,0.03844835363130277,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ300896,0.058945903525422304,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ300979,0.07285713232914978,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ300999,-0.04865864093423389,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ301236,-0.025586590791171933,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ300476,-0.13058381476718067,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ001965,0.030813555719167805,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ300442,0.04502892949893365,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ300418,0.0924158755475029,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ003816,-0.033038849761558894,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ300014,-0.1596258274447455,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ300015,-0.011309620293647083,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ300033,0.05835315861762774,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ300059,0.02073791542413717,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ300122,0.026738458757463068,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ300124,-0.12961545718276085,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ300251,0.03333686320343833,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
2026-03-13,SZ300274,-0.04764265454830939,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260314_08,12b9658903fe4bb994f115472828ade0,,,
