datetime,instrument,score,exp_name,rid,real_label,error,abs_error
2026-03-04,SH601009,0.0018818405140297277,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,01fcbaafb2ea4473aeae6e9fc721eab2,,,
2026-03-04,SH601006,-0.0016374099467815581,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,01fcbaafb2ea4473aeae6e9fc721eab2,,,
2026-03-04,SH600999,-1.3056538420834823e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,01fcbaafb2ea4473aeae6e9fc721eab2,,,
2026-03-04,SH600989,-0.001701826088065161,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,01fcbaafb2ea4473aeae6e9fc721eab2,,,
2026-03-04,SH600958,-1.3056538420834823e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,01fcbaafb2ea4473aeae6e9fc721eab2,,,
2026-03-04,SH600941,-0.003088782498775916,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,01fcbaafb2ea4473aeae6e9fc721eab2,,,
2026-03-04,SH600938,-0.0016374099467815581,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,01fcbaafb2ea4473aeae6e9fc721eab2,,,
2026-03-04,SH600930,0.0018818405140297277,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,01fcbaafb2ea4473aeae6e9fc721eab2,,,
2026-03-04,SH600926,0.0018818405140297277,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,01fcbaafb2ea4473aeae6e9fc721eab2,,,
2026-03-04,SH600919,0.0018818405140297277,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,01fcbaafb2ea4473aeae6e9fc721eab2,,,
2026-03-04,SH600918,-0.003088782498775916,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,01fcbaafb2ea4473aeae6e9fc721eab2,,,
2026-03-04,SH600905,-0.0016374099467815581,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,01fcbaafb2ea4473aeae6e9fc721eab2,,,
2026-03-04,SH600900,-0.0016374099467815581,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,01fcbaafb2ea4473aeae6e9fc721eab2,,,
2026-03-04,SH600893,0.008143258742974092,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,01fcbaafb2ea4473aeae6e9fc721eab2,,,
2026-03-04,SH600887,-0.003088782498775916,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,01fcbaafb2ea4473aeae6e9fc721eab2,,,
2026-03-04,SH600886,-0.0016374099467815581,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,01fcbaafb2ea4473aeae6e9fc721eab2,,,
2026-03-04,SH600875,-1.3056538420834823e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,01fcbaafb2ea4473aeae6e9fc721eab2,,,
2026-03-04,SH600845,-0.001701826088065161,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,01fcbaafb2ea4473aeae6e9fc721eab2,,,
2026-03-04,SH601018,-1.3056538420834823e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,01fcbaafb2ea4473aeae6e9fc721eab2,,,
2026-03-04,SH601021,-1.3056538420834823e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,01fcbaafb2ea4473aeae6e9fc721eab2,,,
2026-03-04,SH601058,-1.3056538420834823e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,01fcbaafb2ea4473aeae6e9fc721eab2,,,
2026-03-04,SH601059,-1.3056538420834823e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,01fcbaafb2ea4473aeae6e9fc721eab2,,,
2026-03-04,SH601318,-1.3056538420834823e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,01fcbaafb2ea4473aeae6e9fc721eab2,,,
2026-03-04,SH601298,0.0018818405140297277,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,01fcbaafb2ea4473aeae6e9fc721eab2,,,
2026-03-04,SH601288,0.0018818405140297277,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,01fcbaafb2ea4473aeae6e9fc721eab2,,,
2026-03-04,SH601238,-1.3056538420834823e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,01fcbaafb2ea4473aeae6e9fc721eab2,,,
2026-03-04,SH601236,-0.003088782498775916,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,01fcbaafb2ea4473aeae6e9fc721eab2,,,
2026-03-04,SH601229,0.0018818405140297277,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,01fcbaafb2ea4473aeae6e9fc721eab2,,,
2026-03-04,SH601225,0.0018818405140297277,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,01fcbaafb2ea4473aeae6e9fc721eab2,,,
2026-03-04,SH601211,-1.3056538420834823e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,01fcbaafb2ea4473aeae6e9fc721eab2,,,
2026-03-04,SH601186,-0.003088782498775916,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,01fcbaafb2ea4473aeae6e9fc721eab2,,,
2026-03-04,SH600809,-0.003088782498775916,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,01fcbaafb2ea4473aeae6e9fc721eab2,,,
2026-03-04,SH601169,-0.003088782498775916,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,01fcbaafb2ea4473aeae6e9fc721eab2,,,
2026-03-04,SH601138,-0.001701826088065161,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,01fcbaafb2ea4473aeae6e9fc721eab2,,,
2026-03-04,SH601136,-1.3056538420834823e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,01fcbaafb2ea4473aeae6e9fc721eab2,,,
2026-03-04,SH601127,-1.3056538420834823e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,01fcbaafb2ea4473aeae6e9fc721eab2,,,
2026-03-04,SH601117,0.0018818405140297277,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,01fcbaafb2ea4473aeae6e9fc721eab2,,,
2026-03-04,SH601111,-1.3056538420834823e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,01fcbaafb2ea4473aeae6e9fc721eab2,,,
2026-03-04,SH601100,-1.3056538420834823e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,01fcbaafb2ea4473aeae6e9fc721eab2,,,
2026-03-04,SH601088,-0.0016374099467815581,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,01fcbaafb2ea4473aeae6e9fc721eab2,,,
2026-03-04,SH601077,0.0018818405140297277,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,01fcbaafb2ea4473aeae6e9fc721eab2,,,
2026-03-04,SH601066,-1.3056538420834823e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,01fcbaafb2ea4473aeae6e9fc721eab2,,,
2026-03-04,SH601166,-0.003088782498775916,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,01fcbaafb2ea4473aeae6e9fc721eab2,,,
2026-03-04,SH601328,-0.003088782498775916,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,01fcbaafb2ea4473aeae6e9fc721eab2,,,
2026-03-04,SH600803,-0.003088782498775916,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,01fcbaafb2ea4473aeae6e9fc721eab2,,,
2026-03-04,SH600760,0.0018818405140297277,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,01fcbaafb2ea4473aeae6e9fc721eab2,,,
2026-03-04,SH600309,-1.3056538420834823e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,01fcbaafb2ea4473aeae6e9fc721eab2,,,
2026-03-04,SH600276,-1.3056538420834823e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,01fcbaafb2ea4473aeae6e9fc721eab2,,,
2026-03-04,SH600233,-0.001701826088065161,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,01fcbaafb2ea4473aeae6e9fc721eab2,,,
2026-03-04,SH600219,-0.0016374099467815581,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,01fcbaafb2ea4473aeae6e9fc721eab2,,,
2026-03-04,SH600196,-1.3056538420834823e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,01fcbaafb2ea4473aeae6e9fc721eab2,,,
2026-03-04,SH600188,-1.3056538420834823e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,01fcbaafb2ea4473aeae6e9fc721eab2,,,
2026-03-04,SH600183,-0.001701826088065161,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,01fcbaafb2ea4473aeae6e9fc721eab2,,,
2026-03-04,SH600176,-1.3056538420834823e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,01fcbaafb2ea4473aeae6e9fc721eab2,,,
2026-03-04,SH600161,-0.003088782498775916,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,01fcbaafb2ea4473aeae6e9fc721eab2,,,
2026-03-04,SH600160,-0.001701826088065161,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,01fcbaafb2ea4473aeae6e9fc721eab2,,,
2026-03-04,SH600150,-1.3056538420834823e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,01fcbaafb2ea4473aeae6e9fc721eab2,,,
2026-03-04,SH600115,-1.3056538420834823e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,01fcbaafb2ea4473aeae6e9fc721eab2,,,
2026-03-04,SH600111,-0.001701826088065161,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,01fcbaafb2ea4473aeae6e9fc721eab2,,,
2026-03-04,SH600104,-1.3056538420834823e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,01fcbaafb2ea4473aeae6e9fc721eab2,,,
2026-03-04,SH600089,0.0018818405140297277,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,01fcbaafb2ea4473aeae6e9fc721eab2,,,
2026-03-04,SH600085,-1.3056538420834823e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,01fcbaafb2ea4473aeae6e9fc721eab2,,,
2026-03-04,SH600066,-1.3056538420834823e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,01fcbaafb2ea4473aeae6e9fc721eab2,,,
2026-03-04,SH600061,-0.003088782498775916,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,01fcbaafb2ea4473aeae6e9fc721eab2,,,
2026-03-04,SH600050,0.0018818405140297277,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,01fcbaafb2ea4473aeae6e9fc721eab2,,,
2026-03-04,SH600346,-1.3056538420834823e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,01fcbaafb2ea4473aeae6e9fc721eab2,,,
2026-03-04,SH600362,-1.3056538420834823e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,01fcbaafb2ea4473aeae6e9fc721eab2,,,
2026-03-04,SH600372,-0.001701826088065161,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,01fcbaafb2ea4473aeae6e9fc721eab2,,,
2026-03-04,SH600377,-1.3056538420834823e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,01fcbaafb2ea4473aeae6e9fc721eab2,,,
2026-03-04,SH600741,-0.003088782498775916,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,01fcbaafb2ea4473aeae6e9fc721eab2,,,
2026-03-04,SH600690,-0.003088782498775916,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,01fcbaafb2ea4473aeae6e9fc721eab2,,,
2026-03-04,SH600674,-0.0016374099467815581,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,01fcbaafb2ea4473aeae6e9fc721eab2,,,
2026-03-04,SH600660,-1.3056538420834823e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,01fcbaafb2ea4473aeae6e9fc721eab2,,,
2026-03-04,SH600600,0.0018818405140297277,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,01fcbaafb2ea4473aeae6e9fc721eab2,,,
2026-03-04,SH600588,0.008143258742974092,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,01fcbaafb2ea4473aeae6e9fc721eab2,,,
2026-03-04,SH600585,-0.001701826088065161,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,01fcbaafb2ea4473aeae6e9fc721eab2,,,
2026-03-04,SH600584,0.0018818405140297277,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,01fcbaafb2ea4473aeae6e9fc721eab2,,,
2026-03-04,SH600570,-1.3056538420834823e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,01fcbaafb2ea4473aeae6e9fc721eab2,,,
2026-03-04,SH600795,0.0018818405140297277,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,01fcbaafb2ea4473aeae6e9fc721eab2,,,
2026-03-04,SH600547,-0.001701826088065161,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,01fcbaafb2ea4473aeae6e9fc721eab2,,,
2026-03-04,SH600519,-1.3056538420834823e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,01fcbaafb2ea4473aeae6e9fc721eab2,,,
2026-03-04,SH600515,-0.001701826088065161,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,01fcbaafb2ea4473aeae6e9fc721eab2,,,
2026-03-04,SH600489,0.008143258742974092,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,01fcbaafb2ea4473aeae6e9fc721eab2,,,
2026-03-04,SH600482,-1.3056538420834823e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,01fcbaafb2ea4473aeae6e9fc721eab2,,,
2026-03-04,SH600460,-0.001701826088065161,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,01fcbaafb2ea4473aeae6e9fc721eab2,,,
2026-03-04,SH600436,-0.003088782498775916,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,01fcbaafb2ea4473aeae6e9fc721eab2,,,
2026-03-04,SH600426,-0.001701826088065161,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,01fcbaafb2ea4473aeae6e9fc721eab2,,,
2026-03-04,SH600415,-1.3056538420834823e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,01fcbaafb2ea4473aeae6e9fc721eab2,,,
2026-03-04,SH600406,0.0018818405140297277,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,01fcbaafb2ea4473aeae6e9fc721eab2,,,
2026-03-04,SH600522,0.008143258742974092,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,01fcbaafb2ea4473aeae6e9fc721eab2,,,
2026-03-04,SH601919,4.4293268284962913e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,3918c8537e994d5fbff6470338243e96,,,
2026-03-04,SH601916,0.0035432070889101033,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,3918c8537e994d5fbff6470338243e96,,,
2026-03-04,SH601901,4.4293268284962913e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,3918c8537e994d5fbff6470338243e96,,,
2026-03-04,SZ002600,0.00039836684368366117,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,afe431228f7f4fff8912d62cf5a21a46,,,
2026-03-04,SZ002594,0.0035403965352219418,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,afe431228f7f4fff8912d62cf5a21a46,,,
2026-03-04,SZ002493,-0.0019181274412902018,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,afe431228f7f4fff8912d62cf5a21a46,,,
2026-03-04,SZ002475,-0.004273077644902191,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,afe431228f7f4fff8912d62cf5a21a46,,,
2026-03-04,SZ002466,-0.005874217105184684,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,afe431228f7f4fff8912d62cf5a21a46,,,
2026-03-04,SZ002463,0.0007580072207112026,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,afe431228f7f4fff8912d62cf5a21a46,,,
2026-03-04,SZ002460,-0.0030039447542332663,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,afe431228f7f4fff8912d62cf5a21a46,,,
2026-03-04,SZ002459,-0.0022841093566849146,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,afe431228f7f4fff8912d62cf5a21a46,,,
2026-03-04,SZ002422,-0.003632758076904958,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,afe431228f7f4fff8912d62cf5a21a46,,,
2026-03-04,SZ002415,0.00560816997587996,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,afe431228f7f4fff8912d62cf5a21a46,,,
2026-03-04,SZ002384,-0.0062448862834857495,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,afe431228f7f4fff8912d62cf5a21a46,,,
2026-03-04,SZ002371,-0.0019446886532841308,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,afe431228f7f4fff8912d62cf5a21a46,,,
2026-03-04,SZ002352,-0.00110791576940246,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,afe431228f7f4fff8912d62cf5a21a46,,,
2026-03-04,SZ002311,0.003784255368161682,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,afe431228f7f4fff8912d62cf5a21a46,,,
2026-03-04,SZ002304,-0.0009371349409325694,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,afe431228f7f4fff8912d62cf5a21a46,,,
2026-03-04,SZ002252,1.2663447555974688e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,afe431228f7f4fff8912d62cf5a21a46,,,
2026-03-04,SZ002241,-0.00275739599438494,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,afe431228f7f4fff8912d62cf5a21a46,,,
2026-03-04,SZ002236,-0.003632758076904958,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,afe431228f7f4fff8912d62cf5a21a46,,,
2026-03-04,SZ002230,-0.00105925597431466,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,afe431228f7f4fff8912d62cf5a21a46,,,
2026-03-04,SZ002601,-0.0012077435354528078,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,afe431228f7f4fff8912d62cf5a21a46,,,
2026-03-04,SZ002179,1.2663447555974688e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,afe431228f7f4fff8912d62cf5a21a46,,,
2026-03-04,SZ002625,-0.001996391041881705,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,afe431228f7f4fff8912d62cf5a21a46,,,
2026-03-04,SZ002709,-0.001996391041881705,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,afe431228f7f4fff8912d62cf5a21a46,,,
2026-03-04,SZ300408,0.0007369452444657984,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,afe431228f7f4fff8912d62cf5a21a46,,,
2026-03-04,SZ300394,0.006661358522684797,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,afe431228f7f4fff8912d62cf5a21a46,,,
2026-03-04,SZ300347,-0.0030039447542332663,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,afe431228f7f4fff8912d62cf5a21a46,,,
2026-03-04,SZ300316,0.00798528358788866,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,afe431228f7f4fff8912d62cf5a21a46,,,
2026-03-04,SZ300308,-0.004300197503567143,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,afe431228f7f4fff8912d62cf5a21a46,,,
2026-03-04,SZ300274,-0.004620781328347507,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,afe431228f7f4fff8912d62cf5a21a46,,,
2026-03-04,SZ300251,1.2663447555974688e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,afe431228f7f4fff8912d62cf5a21a46,,,
2026-03-04,SZ300124,0.0012531873510182308,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,afe431228f7f4fff8912d62cf5a21a46,,,
2026-03-04,SZ300122,-0.003265523932550629,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,afe431228f7f4fff8912d62cf5a21a46,,,
2026-03-04,SZ300059,-7.572847648247184e-05,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,afe431228f7f4fff8912d62cf5a21a46,,,
2026-03-04,SZ300033,-0.003265523932550629,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,afe431228f7f4fff8912d62cf5a21a46,,,
2026-03-04,SZ300015,-0.001176193460647979,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,afe431228f7f4fff8912d62cf5a21a46,,,
2026-03-04,SZ300014,-0.004273077644902191,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,afe431228f7f4fff8912d62cf5a21a46,,,
2026-03-04,SZ003816,0.007959229635978522,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,afe431228f7f4fff8912d62cf5a21a46,,,
2026-03-04,SZ002938,-0.0030039447542332663,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,afe431228f7f4fff8912d62cf5a21a46,,,
2026-03-04,SZ002920,-0.002363625186236034,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,afe431228f7f4fff8912d62cf5a21a46,,,
2026-03-04,SZ002916,-0.0012077435354528078,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,afe431228f7f4fff8912d62cf5a21a46,,,
2026-03-04,SZ002736,1.2663447555974688e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,afe431228f7f4fff8912d62cf5a21a46,,,
2026-03-04,SZ002714,0.007959229635978522,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,afe431228f7f4fff8912d62cf5a21a46,,,
2026-03-04,SZ002648,-0.0062448862834857495,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,afe431228f7f4fff8912d62cf5a21a46,,,
2026-03-04,SZ002142,-0.0005784129674352967,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,afe431228f7f4fff8912d62cf5a21a46,,,
2026-03-04,SZ002074,-0.0022841093566849146,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,afe431228f7f4fff8912d62cf5a21a46,,,
2026-03-04,SZ002050,-0.002676092548428901,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,afe431228f7f4fff8912d62cf5a21a46,,,
2026-03-04,SZ000651,1.2663447555974688e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,afe431228f7f4fff8912d62cf5a21a46,,,
2026-03-04,SZ000630,1.2663447555974688e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,afe431228f7f4fff8912d62cf5a21a46,,,
2026-03-04,SZ000625,1.2663447555974688e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,afe431228f7f4fff8912d62cf5a21a46,,,
2026-03-04,SZ000617,-0.0022841093566849146,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,afe431228f7f4fff8912d62cf5a21a46,,,
2026-03-04,SZ000596,-0.004273077644902191,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,afe431228f7f4fff8912d62cf5a21a46,,,
2026-03-04,SZ000568,-0.0025749376248319104,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,afe431228f7f4fff8912d62cf5a21a46,,,
2026-03-04,SZ000538,1.2663447555974688e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,afe431228f7f4fff8912d62cf5a21a46,,,
2026-03-04,SZ000425,0.0007580072207112026,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,afe431228f7f4fff8912d62cf5a21a46,,,
2026-03-04,SZ000408,-0.002204268446530845,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,afe431228f7f4fff8912d62cf5a21a46,,,
2026-03-04,SZ000338,0.00445008083103504,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,afe431228f7f4fff8912d62cf5a21a46,,,
2026-03-04,SZ000333,1.2663447555974688e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,afe431228f7f4fff8912d62cf5a21a46,,,
2026-03-04,SZ000301,1.2663447555974688e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,afe431228f7f4fff8912d62cf5a21a46,,,
2026-03-04,SZ000166,1.2663447555974688e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,afe431228f7f4fff8912d62cf5a21a46,,,
2026-03-04,SZ000157,0.0017692481074812103,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,afe431228f7f4fff8912d62cf5a21a46,,,
2026-03-04,SZ000100,-0.0030039447542332663,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,afe431228f7f4fff8912d62cf5a21a46,,,
2026-03-04,SZ000063,0.0003487735389561508,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,afe431228f7f4fff8912d62cf5a21a46,,,
2026-03-04,SZ000002,-0.002208380753567967,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,afe431228f7f4fff8912d62cf5a21a46,,,
2026-03-04,SZ000001,1.2663447555974688e-10,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,afe431228f7f4fff8912d62cf5a21a46,,,
2026-03-04,SH688981,-0.002328388864983584,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,afe431228f7f4fff8912d62cf5a21a46,,,
2026-03-04,SZ000661,-0.0026352749610028493,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,afe431228f7f4fff8912d62cf5a21a46,,,
2026-03-04,SZ000708,0.00555238124445219,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,afe431228f7f4fff8912d62cf5a21a46,,,
2026-03-04,SZ000725,-0.0030039447542332663,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,afe431228f7f4fff8912d62cf5a21a46,,,
2026-03-04,SZ000768,-0.004757783201149528,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,afe431228f7f4fff8912d62cf5a21a46,,,
2026-03-04,SZ002049,-0.002408622582063265,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,afe431228f7f4fff8912d62cf5a21a46,,,
2026-03-04,SZ002028,-0.005874217105184684,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,afe431228f7f4fff8912d62cf5a21a46,,,
2026-03-04,SZ002027,-7.572847648247184e-05,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,afe431228f7f4fff8912d62cf5a21a46,,,
2026-03-04,SZ002001,-0.004388677918628025,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260306_01,afe431228f7f4fff8912d62cf5a21a46,,,
