datetime,instrument,score,exp_name,rid,real_label,error,abs_error
2026-03-09,SH600887,0.11378925942986078,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH600893,0.14727972953909527,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH600900,0.03225424281945418,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH600905,-0.011887955368508351,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH600918,-0.023266452179371164,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH600919,0.04875986217621326,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH600926,0.1271637679951381,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH600930,-0.02995110391333644,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH600938,-0.16361094469180415,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH600845,0.022385948243900115,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH600941,0.10780559521282924,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH600989,-0.13763704920666694,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH600999,-0.006586201775941654,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH601006,0.11831276301487058,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH601009,0.05670068443074866,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH601012,-0.003913187555914241,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH601018,0.1522645904189469,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH601021,0.1307702042521785,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH601058,0.01987360239560128,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH601059,0.03198009892480552,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH601066,-0.031509193971063255,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH601077,0.06224841178018604,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH600958,-0.029087767078585,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH601088,0.0934737194545186,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH600809,-0.025479652899107193,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH600795,-0.007408791701758373,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH600362,0.06833465284768431,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH600372,0.0007557297229440425,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH600377,0.08216210298972723,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH600406,0.09863204282822283,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH600415,0.03816639345113505,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH600426,-0.027344778688539507,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH600436,-0.08759540744070175,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH600460,-0.030464964827646508,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH600482,-0.17939952459466427,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH600489,0.143754296816183,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH600515,0.09949343980333167,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH600803,0.07034284429634168,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH600519,-0.06647681196953778,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH600547,0.16738881232128344,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH600570,-0.08810676592218517,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH600584,0.06686160134346868,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH600585,-0.0239266113873824,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH600588,-0.11362081560554442,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH600600,0.09233768980480786,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH600660,-0.03939420232217831,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH600674,0.12251383491592742,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH600690,-0.039065426612991325,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH600741,-0.07862658725205846,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH600760,-0.035813012500808206,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH600522,0.2798984959959464,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH600346,-0.03171239168728996,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH601100,-0.053999010882530486,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH601117,0.07194119077886374,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH601658,0.12225359071171898,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH601668,0.09695750884091514,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH601669,-0.0842387274621888,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH601688,-0.08951595364574967,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH601689,0.044374778288117665,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH601698,-0.042143467419169967,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH601728,0.059172315389905174,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH601766,0.13300088195483875,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH601788,-0.03010897209116003,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH601800,0.0828194388917552,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH601808,-0.09678338616861513,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH601633,-0.013897094624285048,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH601816,0.14355649627829564,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH601825,0.12406290867118788,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH601838,0.027703418233977966,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH601857,-0.14957528677215026,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH601868,0.07745623023103326,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH601872,0.19530557231376228,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH601877,0.25580821192316466,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH601878,0.002941426005523879,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH601881,-0.009620341431627797,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH601888,0.16113731736186607,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH601898,-0.0009654821660649138,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH601899,0.027092892948603692,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH601818,0.14124525648466385,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH601111,0.1358286149876216,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH601628,0.07315155527273723,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH601607,0.1143019806636618,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH601127,0.03618878627732174,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH601136,-0.039935556412783284,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH601138,0.005481055891919647,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH601166,0.12730808377651037,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH601169,0.07223225747788634,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH601186,0.06796600030217367,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH601211,-0.03630682362033321,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH601225,0.07414648599694282,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH601229,0.025688957457826584,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH601236,0.10465436562093323,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH601238,0.06129720785990048,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH601618,0.14862328273419043,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH601288,-0.022899676799613647,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH601318,0.03386490050420224,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH601319,0.08556460825071807,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH601328,0.11054868776126892,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH601336,0.10527764622901871,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH601360,-0.12412992277123414,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH601377,-0.017676653857742395,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH601390,-0.03983727678300874,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH601398,0.09771717682295995,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH601456,0.008157136955914475,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH601600,0.02777187622022138,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH601601,0.15943295196199422,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH601298,0.10203582235885207,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH600309,0.06775262903394583,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH600276,-0.012789889168143411,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH600233,0.024648832625415337,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SZ002600,-1.3316975760257858e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260309_15,03d8adce5ec445068e54adb3ccbc820d,,,
2026-03-09,SZ002601,-0.002707342327661594,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260309_15,03d8adce5ec445068e54adb3ccbc820d,,,
2026-03-09,SZ002625,-0.001957270650719018,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260309_15,03d8adce5ec445068e54adb3ccbc820d,,,
2026-03-09,SZ002648,-1.3316975760257858e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260309_15,03d8adce5ec445068e54adb3ccbc820d,,,
2026-03-09,SZ002709,-1.3316975760257858e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260309_15,03d8adce5ec445068e54adb3ccbc820d,,,
2026-03-09,SZ002714,0.0017215948208261357,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260309_15,03d8adce5ec445068e54adb3ccbc820d,,,
2026-03-09,SZ002736,-0.002707342327661594,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260309_15,03d8adce5ec445068e54adb3ccbc820d,,,
2026-03-09,SZ002916,-1.3316975760257858e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260309_15,03d8adce5ec445068e54adb3ccbc820d,,,
2026-03-09,SZ002920,-0.001957270650719018,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260309_15,03d8adce5ec445068e54adb3ccbc820d,,,
2026-03-09,SZ002938,-1.3316975760257858e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260309_15,03d8adce5ec445068e54adb3ccbc820d,,,
2026-03-09,SZ003816,-0.0015553808174903023,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260309_15,03d8adce5ec445068e54adb3ccbc820d,,,
2026-03-09,SZ002594,-1.3316975760257858e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260309_15,03d8adce5ec445068e54adb3ccbc820d,,,
2026-03-09,SZ300014,-0.001957270650719018,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260309_15,03d8adce5ec445068e54adb3ccbc820d,,,
2026-03-09,SZ300033,-0.001957270650719018,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260309_15,03d8adce5ec445068e54adb3ccbc820d,,,
2026-03-09,SZ300059,-0.001957270650719018,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260309_15,03d8adce5ec445068e54adb3ccbc820d,,,
2026-03-09,SZ300122,-0.001957270650719018,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260309_15,03d8adce5ec445068e54adb3ccbc820d,,,
2026-03-09,SZ300124,-1.3316975760257858e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260309_15,03d8adce5ec445068e54adb3ccbc820d,,,
2026-03-09,SZ300251,-1.3316975760257858e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260309_15,03d8adce5ec445068e54adb3ccbc820d,,,
2026-03-09,SZ300274,0.0017215948208261357,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260309_15,03d8adce5ec445068e54adb3ccbc820d,,,
2026-03-09,SZ300308,-0.001957270650719018,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260309_15,03d8adce5ec445068e54adb3ccbc820d,,,
2026-03-09,SZ300316,-1.3316975760257858e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260309_15,03d8adce5ec445068e54adb3ccbc820d,,,
2026-03-09,SZ300347,-1.3316975760257858e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260309_15,03d8adce5ec445068e54adb3ccbc820d,,,
2026-03-09,SZ300394,-1.3316975760257858e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260309_15,03d8adce5ec445068e54adb3ccbc820d,,,
2026-03-09,SZ300408,-1.3316975760257858e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260309_15,03d8adce5ec445068e54adb3ccbc820d,,,
2026-03-09,SZ300015,-1.3316975760257858e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260309_15,03d8adce5ec445068e54adb3ccbc820d,,,
2026-03-09,SZ300413,-1.3316975760257858e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260309_15,03d8adce5ec445068e54adb3ccbc820d,,,
2026-03-09,SZ002493,-1.3316975760257858e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260309_15,03d8adce5ec445068e54adb3ccbc820d,,,
2026-03-09,SZ002466,-0.001957270650719018,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260309_15,03d8adce5ec445068e54adb3ccbc820d,,,
2026-03-09,SZ001965,-0.0015553808174903023,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260309_15,03d8adce5ec445068e54adb3ccbc820d,,,
2026-03-09,SZ001979,-0.002707342327661594,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260309_15,03d8adce5ec445068e54adb3ccbc820d,,,
2026-03-09,SZ002001,-0.0015553808174903023,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260309_15,03d8adce5ec445068e54adb3ccbc820d,,,
2026-03-09,SZ002027,-1.3316975760257858e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260309_15,03d8adce5ec445068e54adb3ccbc820d,,,
2026-03-09,SZ002028,0.0017215948208261357,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260309_15,03d8adce5ec445068e54adb3ccbc820d,,,
2026-03-09,SZ002049,-0.001957270650719018,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260309_15,03d8adce5ec445068e54adb3ccbc820d,,,
2026-03-09,SZ002050,-0.001957270650719018,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260309_15,03d8adce5ec445068e54adb3ccbc820d,,,
2026-03-09,SZ002074,-0.0015553808174903023,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260309_15,03d8adce5ec445068e54adb3ccbc820d,,,
2026-03-09,SZ002142,0.0017215948208261357,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260309_15,03d8adce5ec445068e54adb3ccbc820d,,,
2026-03-09,SZ002179,-0.002707342327661594,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260309_15,03d8adce5ec445068e54adb3ccbc820d,,,
2026-03-09,SZ002230,-0.001957270650719018,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260309_15,03d8adce5ec445068e54adb3ccbc820d,,,
2026-03-09,SZ002475,-1.3316975760257858e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260309_15,03d8adce5ec445068e54adb3ccbc820d,,,
2026-03-09,SZ002236,-0.001957270650719018,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260309_15,03d8adce5ec445068e54adb3ccbc820d,,,
2026-03-09,SZ002252,-1.3316975760257858e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260309_15,03d8adce5ec445068e54adb3ccbc820d,,,
2026-03-09,SZ002304,-0.001957270650719018,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260309_15,03d8adce5ec445068e54adb3ccbc820d,,,
2026-03-09,SZ002311,-0.002707342327661594,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260309_15,03d8adce5ec445068e54adb3ccbc820d,,,
2026-03-09,SZ002352,0.0017215948208261357,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260309_15,03d8adce5ec445068e54adb3ccbc820d,,,
2026-03-09,SZ002371,-0.001957270650719018,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260309_15,03d8adce5ec445068e54adb3ccbc820d,,,
2026-03-09,SZ002384,-0.0015553808174903023,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260309_15,03d8adce5ec445068e54adb3ccbc820d,,,
2026-03-09,SZ002415,-0.001957270650719018,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260309_15,03d8adce5ec445068e54adb3ccbc820d,,,
2026-03-09,SZ002422,-1.3316975760257858e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260309_15,03d8adce5ec445068e54adb3ccbc820d,,,
2026-03-09,SZ002459,0.0017215948208261357,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260309_15,03d8adce5ec445068e54adb3ccbc820d,,,
2026-03-09,SZ002460,-0.001957270650719018,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260309_15,03d8adce5ec445068e54adb3ccbc820d,,,
2026-03-09,SZ002463,-1.3316975760257858e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260309_15,03d8adce5ec445068e54adb3ccbc820d,,,
2026-03-09,SZ002241,-0.002707342327661594,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260309_15,03d8adce5ec445068e54adb3ccbc820d,,,
2026-03-09,SZ300418,-1.3316975760257858e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260309_15,03d8adce5ec445068e54adb3ccbc820d,,,
2026-03-09,SZ300433,-0.001957270650719018,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260309_15,03d8adce5ec445068e54adb3ccbc820d,,,
2026-03-09,SZ300442,-0.001957270650719018,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260309_15,03d8adce5ec445068e54adb3ccbc820d,,,
2026-03-09,SH600027,0.07572328284263617,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH600028,-0.04048522178293859,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
2026-03-09,SH600029,0.1693899589047095,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260309_13,7abd7f0944184d358db32d5ec90474bb,,,
