,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
1283,2026-05-12,SZ300413,0.01677505350577561,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,8508974b8c64437f972d20160981fe4e,0.071,,,
1284,2026-05-12,SZ300408,0.09874199060859293,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,8508974b8c64437f972d20160981fe4e,0.071,,,
1285,2026-05-12,SZ300394,-0.07293395433353847,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,8508974b8c64437f972d20160981fe4e,0.071,,,
1286,2026-05-12,SZ300347,0.0575717994786343,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,8508974b8c64437f972d20160981fe4e,0.071,,,
1287,2026-05-12,SZ300498,-0.0563940975323889,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,8508974b8c64437f972d20160981fe4e,0.071,,,
1288,2026-05-12,SZ002475,0.2667316492469512,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,8508974b8c64437f972d20160981fe4e,0.071,,,
1289,2026-05-12,SZ002466,0.09050715559860648,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,8508974b8c64437f972d20160981fe4e,0.071,,,
1290,2026-05-12,SZ002463,0.19212631226518442,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,8508974b8c64437f972d20160981fe4e,0.071,,,
1291,2026-05-12,SZ001391,-0.05002078826891684,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,8508974b8c64437f972d20160981fe4e,0.071,,,
1292,2026-05-12,SZ000999,-0.12050154005549722,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,8508974b8c64437f972d20160981fe4e,0.071,,,
1293,2026-05-12,SZ000983,-0.0513189047821472,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,8508974b8c64437f972d20160981fe4e,0.071,,,
1294,2026-05-12,SZ000977,0.2902465525268397,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,8508974b8c64437f972d20160981fe4e,0.071,,,
1295,2026-05-12,SZ000975,-0.0892575268129407,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,8508974b8c64437f972d20160981fe4e,0.071,,,
1296,2026-05-12,SZ000963,-0.05321743709038466,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,8508974b8c64437f972d20160981fe4e,0.071,,,
1297,2026-05-12,SZ000938,0.019157886635536674,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,8508974b8c64437f972d20160981fe4e,0.071,,,
1298,2026-05-12,SZ000895,-0.054523669280127605,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,8508974b8c64437f972d20160981fe4e,0.071,,,
1299,2026-05-12,SZ001965,0.10999014529021726,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,8508974b8c64437f972d20160981fe4e,0.071,,,
1300,2026-05-12,SZ000876,0.028262668202267627,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,8508974b8c64437f972d20160981fe4e,0.071,,,
1301,2026-05-12,SZ000807,0.0222032535379908,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,8508974b8c64437f972d20160981fe4e,0.071,,,
1302,2026-05-12,SZ000792,-0.08829042550344254,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,8508974b8c64437f972d20160981fe4e,0.071,,,
1303,2026-05-12,SZ000786,-0.051003806792722345,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,8508974b8c64437f972d20160981fe4e,0.071,,,
1304,2026-05-12,SZ000776,0.05317314091338902,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,8508974b8c64437f972d20160981fe4e,0.071,,,
1305,2026-05-12,SZ000768,-0.02576200469929996,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,8508974b8c64437f972d20160981fe4e,0.071,,,
1306,2026-05-12,SZ000725,0.11671949795383617,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,8508974b8c64437f972d20160981fe4e,0.071,,,
1307,2026-05-12,SZ000708,-0.09545294971332792,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,8508974b8c64437f972d20160981fe4e,0.071,,,
1308,2026-05-12,SZ000661,-0.07080981303924062,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,8508974b8c64437f972d20160981fe4e,0.071,,,
1309,2026-05-12,SZ000858,-0.05426605426928031,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,8508974b8c64437f972d20160981fe4e,0.071,,,
1310,2026-05-12,SZ001979,-0.004036199651765885,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,8508974b8c64437f972d20160981fe4e,0.071,,,
1311,2026-05-12,SZ002001,-0.05847620508888479,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,8508974b8c64437f972d20160981fe4e,0.071,,,
1312,2026-05-12,SZ002027,-0.07357767341206789,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,8508974b8c64437f972d20160981fe4e,0.071,,,
1313,2026-05-12,SZ002460,-0.03846678991980539,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,8508974b8c64437f972d20160981fe4e,0.071,,,
1314,2026-05-12,SZ002459,-0.011982474678493895,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,8508974b8c64437f972d20160981fe4e,0.071,,,
1315,2026-05-12,SZ002422,0.07329793697729595,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,8508974b8c64437f972d20160981fe4e,0.071,,,
1316,2026-05-12,SZ002415,0.022817130322056917,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,8508974b8c64437f972d20160981fe4e,0.071,,,
1317,2026-05-12,SZ002384,0.0953072389132661,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,8508974b8c64437f972d20160981fe4e,0.071,,,
1318,2026-05-12,SZ002371,0.22420706177539818,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,8508974b8c64437f972d20160981fe4e,0.071,,,
1319,2026-05-12,SZ002352,-0.058836893921692,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,8508974b8c64437f972d20160981fe4e,0.071,,,
1320,2026-05-12,SZ002311,-0.00025243969690741565,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,8508974b8c64437f972d20160981fe4e,0.071,,,
1321,2026-05-12,SZ002304,-0.063456585302392,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,8508974b8c64437f972d20160981fe4e,0.071,,,
1322,2026-05-12,SZ002252,-0.13297853916096872,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,8508974b8c64437f972d20160981fe4e,0.071,,,
1323,2026-05-12,SZ002241,0.0936120660864305,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,8508974b8c64437f972d20160981fe4e,0.071,,,
1324,2026-05-12,SZ002236,0.02462830304508216,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,8508974b8c64437f972d20160981fe4e,0.071,,,
1325,2026-05-12,SZ002230,-0.0017115253342020827,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,8508974b8c64437f972d20160981fe4e,0.071,,,
1326,2026-05-12,SZ002179,-0.0725481708877104,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,8508974b8c64437f972d20160981fe4e,0.071,,,
1327,2026-05-12,SZ002142,-0.007233729385259209,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,8508974b8c64437f972d20160981fe4e,0.071,,,
1328,2026-05-12,SZ002074,-0.017072069418913417,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,8508974b8c64437f972d20160981fe4e,0.071,,,
1329,2026-05-12,SZ002050,0.12538744405594218,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,8508974b8c64437f972d20160981fe4e,0.071,,,
1330,2026-05-12,SZ002049,-0.07867747843615937,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,8508974b8c64437f972d20160981fe4e,0.071,,,
1331,2026-05-12,SZ002028,0.01825579384199824,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,8508974b8c64437f972d20160981fe4e,0.071,,,
1332,2026-05-12,SZ300866,0.09407899233477103,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,8508974b8c64437f972d20160981fe4e,0.071,,,
1333,2026-05-12,SZ300896,-0.032076153142672335,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,8508974b8c64437f972d20160981fe4e,0.071,,,
1334,2026-05-12,SZ300979,-0.11554376435038553,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,8508974b8c64437f972d20160981fe4e,0.071,,,
1335,2026-05-12,SZ300999,-0.0236635875990988,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,8508974b8c64437f972d20160981fe4e,0.071,,,
1336,2026-05-12,SH600660,0.006230917293578386,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,55d97ef8659c491cb12803f63fef60ca,0.063,,,
1337,2026-05-12,SH600600,-0.001361584523692727,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,55d97ef8659c491cb12803f63fef60ca,0.063,,,
1338,2026-05-12,SH600588,0.015231323428452015,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,55d97ef8659c491cb12803f63fef60ca,0.063,,,
1339,2026-05-12,SH600585,-0.02237643115222454,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,55d97ef8659c491cb12803f63fef60ca,0.063,,,
1340,2026-05-12,SH600584,-0.010091882199048996,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,55d97ef8659c491cb12803f63fef60ca,0.063,,,
1341,2026-05-12,SH600570,-0.019316311925649643,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,55d97ef8659c491cb12803f63fef60ca,0.063,,,
1342,2026-05-12,SH600547,-0.00581001304090023,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,55d97ef8659c491cb12803f63fef60ca,0.063,,,
1343,2026-05-12,SH600522,-0.2136451005935669,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,55d97ef8659c491cb12803f63fef60ca,0.063,,,
1344,2026-05-12,SH600674,0.09282371401786804,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,55d97ef8659c491cb12803f63fef60ca,0.063,,,
1345,2026-05-12,SH600519,-0.020078089088201523,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,55d97ef8659c491cb12803f63fef60ca,0.063,,,
1346,2026-05-12,SH600489,-0.06300410628318787,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,55d97ef8659c491cb12803f63fef60ca,0.063,,,
1347,2026-05-12,SH600482,-0.0038819899782538414,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,55d97ef8659c491cb12803f63fef60ca,0.063,,,
1348,2026-05-12,SH600460,0.001326866913586855,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,55d97ef8659c491cb12803f63fef60ca,0.063,,,
1349,2026-05-12,SH600438,0.061930958181619644,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,55d97ef8659c491cb12803f63fef60ca,0.063,,,
1350,2026-05-12,SH600436,-0.004978899843990803,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,55d97ef8659c491cb12803f63fef60ca,0.063,,,
1351,2026-05-12,SH600426,-0.02644367888569832,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,55d97ef8659c491cb12803f63fef60ca,0.063,,,
1352,2026-05-12,SH600415,-0.06253882497549057,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,55d97ef8659c491cb12803f63fef60ca,0.063,,,
1353,2026-05-12,SH600406,-0.012992908246815205,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,55d97ef8659c491cb12803f63fef60ca,0.063,,,
1354,2026-05-12,SH600515,0.07379122823476791,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,55d97ef8659c491cb12803f63fef60ca,0.063,,,
1355,2026-05-12,SH600690,0.015511921606957912,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,55d97ef8659c491cb12803f63fef60ca,0.063,,,
1356,2026-05-12,SH600741,-0.04457253962755203,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,55d97ef8659c491cb12803f63fef60ca,0.063,,,
1357,2026-05-12,SH600760,-0.015113502740859985,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,55d97ef8659c491cb12803f63fef60ca,0.063,,,
1358,2026-05-12,SH600999,0.009418570436537266,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,55d97ef8659c491cb12803f63fef60ca,0.063,,,
1359,2026-05-12,SH600989,-0.03547942265868187,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,55d97ef8659c491cb12803f63fef60ca,0.063,,,
1360,2026-05-12,SH600958,,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,55d97ef8659c491cb12803f63fef60ca,0.063,,,
1361,2026-05-12,SH600941,0.07581125944852829,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,55d97ef8659c491cb12803f63fef60ca,0.063,,,
1362,2026-05-12,SH600938,0.07893712818622589,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,55d97ef8659c491cb12803f63fef60ca,0.063,,,
1363,2026-05-12,SH600930,-0.0226027499884367,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,55d97ef8659c491cb12803f63fef60ca,0.063,,,
1364,2026-05-12,SH600926,0.012648345902562141,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,55d97ef8659c491cb12803f63fef60ca,0.063,,,
1365,2026-05-12,SH600919,0.05760422348976135,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,55d97ef8659c491cb12803f63fef60ca,0.063,,,
1366,2026-05-12,SH600918,-0.02486024983227253,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,55d97ef8659c491cb12803f63fef60ca,0.063,,,
1367,2026-05-12,SH600905,0.03373429924249649,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,55d97ef8659c491cb12803f63fef60ca,0.063,,,
1368,2026-05-12,SH600900,0.09984457492828369,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,55d97ef8659c491cb12803f63fef60ca,0.063,,,
1369,2026-05-12,SH600893,-0.00927207712084055,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,55d97ef8659c491cb12803f63fef60ca,0.063,,,
1370,2026-05-12,SH600887,0.10060267150402069,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,55d97ef8659c491cb12803f63fef60ca,0.063,,,
1371,2026-05-12,SH600886,0.05180871859192848,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,55d97ef8659c491cb12803f63fef60ca,0.063,,,
1372,2026-05-12,SH600875,-0.06481675058603287,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,55d97ef8659c491cb12803f63fef60ca,0.063,,,
1373,2026-05-12,SH600845,-0.01597246155142784,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,55d97ef8659c491cb12803f63fef60ca,0.063,,,
1374,2026-05-12,SH600809,-0.0238744355738163,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,55d97ef8659c491cb12803f63fef60ca,0.063,,,
1375,2026-05-12,SH600803,0.026451483368873596,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,55d97ef8659c491cb12803f63fef60ca,0.063,,,
1376,2026-05-12,SH600795,0.039328254759311676,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,55d97ef8659c491cb12803f63fef60ca,0.063,,,
1377,2026-05-12,SH600377,0.05664718151092529,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,55d97ef8659c491cb12803f63fef60ca,0.063,,,
1378,2026-05-12,SH600905,0.024148443713784218,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,adc818ab736e4c3db47a87871d39a839,0.098,,,
1379,2026-05-12,SH600372,-0.015817414969205856,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,55d97ef8659c491cb12803f63fef60ca,0.063,,,
1380,2026-05-12,SH600346,0.01403949037194252,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,55d97ef8659c491cb12803f63fef60ca,0.063,,,
1381,2026-05-12,SH600030,0.00528311263769865,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,55d97ef8659c491cb12803f63fef60ca,0.063,,,
1382,2026-05-12,SH600029,-0.022671984508633614,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,55d97ef8659c491cb12803f63fef60ca,0.063,,,
1383,2026-05-12,SH600028,-0.05869024619460106,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,55d97ef8659c491cb12803f63fef60ca,0.063,,,
1384,2026-05-12,SH600027,0.08089396357536316,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,55d97ef8659c491cb12803f63fef60ca,0.063,,,
1385,2026-05-12,SH600026,-0.024152185767889023,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,55d97ef8659c491cb12803f63fef60ca,0.063,,,
1386,2026-05-12,SH600025,0.04678855463862419,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,55d97ef8659c491cb12803f63fef60ca,0.063,,,
1387,2026-05-12,SH600023,0.05228722095489502,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,55d97ef8659c491cb12803f63fef60ca,0.063,,,
1388,2026-05-12,SH600019,0.04980921745300293,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,55d97ef8659c491cb12803f63fef60ca,0.063,,,
1389,2026-05-12,SH600031,-0.0795321986079216,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,55d97ef8659c491cb12803f63fef60ca,0.063,,,
1390,2026-05-12,SH600018,0.08673849701881409,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,55d97ef8659c491cb12803f63fef60ca,0.063,,,
1391,2026-05-12,SH600015,0.009923558682203293,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,55d97ef8659c491cb12803f63fef60ca,0.063,,,
1392,2026-05-12,SH600011,0.037374913692474365,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,55d97ef8659c491cb12803f63fef60ca,0.063,,,
1393,2026-05-12,SH600010,0.012676496058702469,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,55d97ef8659c491cb12803f63fef60ca,0.063,,,
1394,2026-05-12,SH600009,0.008350229822099209,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,55d97ef8659c491cb12803f63fef60ca,0.063,,,
1395,2026-05-12,SH600000,-0.04616101458668709,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,55d97ef8659c491cb12803f63fef60ca,0.063,,,
1396,2026-05-12,SZ302132,-0.011290327586721102,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,8508974b8c64437f972d20160981fe4e,0.071,,,
1397,2026-05-12,SZ301269,0.16050374524023048,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,8508974b8c64437f972d20160981fe4e,0.071,,,
1398,2026-05-12,SZ301236,-0.01768185912540024,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,8508974b8c64437f972d20160981fe4e,0.071,,,
1399,2026-05-12,SH600016,0.06857946515083313,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,55d97ef8659c491cb12803f63fef60ca,0.063,,,
1400,2026-05-12,SH600036,-0.013199364766478539,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,55d97ef8659c491cb12803f63fef60ca,0.063,,,
1401,2026-05-12,SH600039,0.03871253877878189,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,55d97ef8659c491cb12803f63fef60ca,0.063,,,
1402,2026-05-12,SH600048,0.03906438872218132,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,55d97ef8659c491cb12803f63fef60ca,0.063,,,
1403,2026-05-12,SH600309,-0.029260888695716858,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,55d97ef8659c491cb12803f63fef60ca,0.063,,,
1404,2026-05-12,SH600276,-0.010839195922017097,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,55d97ef8659c491cb12803f63fef60ca,0.063,,,
1405,2026-05-12,SH600233,-0.02065120078623295,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,55d97ef8659c491cb12803f63fef60ca,0.063,,,
1406,2026-05-12,SH600219,0.07152345776557922,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,55d97ef8659c491cb12803f63fef60ca,0.063,,,
1407,2026-05-12,SH600196,-0.011453969404101372,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,55d97ef8659c491cb12803f63fef60ca,0.063,,,
1408,2026-05-12,SH600188,-0.03850173205137253,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,55d97ef8659c491cb12803f63fef60ca,0.063,,,
1409,2026-05-12,SH600183,-0.07594510167837143,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,55d97ef8659c491cb12803f63fef60ca,0.063,,,
1410,2026-05-12,SH600176,-0.05074746906757355,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,55d97ef8659c491cb12803f63fef60ca,0.063,,,
1411,2026-05-12,SH600161,-0.004890826065093279,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,55d97ef8659c491cb12803f63fef60ca,0.063,,,
1412,2026-05-12,SH600160,0.006213925778865814,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,55d97ef8659c491cb12803f63fef60ca,0.063,,,
1413,2026-05-12,SH600150,0.06116954982280731,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,55d97ef8659c491cb12803f63fef60ca,0.063,,,
1414,2026-05-12,SH600115,-0.012404422275722027,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,55d97ef8659c491cb12803f63fef60ca,0.063,,,
1415,2026-05-12,SH600111,-0.00016600033268332481,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,55d97ef8659c491cb12803f63fef60ca,0.063,,,
1416,2026-05-12,SH600104,-0.006836680229753256,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,55d97ef8659c491cb12803f63fef60ca,0.063,,,
1417,2026-05-12,SH600089,-0.054736655205488205,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,55d97ef8659c491cb12803f63fef60ca,0.063,,,
1418,2026-05-12,SH600085,0.016822120174765587,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,55d97ef8659c491cb12803f63fef60ca,0.063,,,
1419,2026-05-12,SH600066,0.013243703171610832,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,55d97ef8659c491cb12803f63fef60ca,0.063,,,
1420,2026-05-12,SH600061,0.0013628473971039057,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,55d97ef8659c491cb12803f63fef60ca,0.063,,,
1421,2026-05-12,SH600050,0.04503615200519562,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,55d97ef8659c491cb12803f63fef60ca,0.063,,,
1422,2026-05-12,SH600362,-0.0446939542889595,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,55d97ef8659c491cb12803f63fef60ca,0.063,,,
1423,2026-05-12,SH601939,0.062432562780431966,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260512_14,0d951f57e0d54b299c0da9a928032029,0.025,,,
1424,2026-05-12,SH600918,-0.1122903823852539,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,adc818ab736e4c3db47a87871d39a839,0.098,,,
1425,2026-05-12,SH600926,-0.04288078099489212,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260512_14,adc818ab736e4c3db47a87871d39a839,0.098,,,
1426,2026-05-12,SH601728,0.023964930325746536,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260512_14,6340babc5ebe4b828965caaa2462ac80,0.02,,,
1427,2026-05-12,SH601698,-0.049776215106248856,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260512_14,6340babc5ebe4b828965caaa2462ac80,0.02,,,
1428,2026-05-12,SH601689,-0.05364445224404335,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260512_14,6340babc5ebe4b828965caaa2462ac80,0.02,,,
1429,2026-05-12,SH601688,0.027118291705846786,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260512_14,6340babc5ebe4b828965caaa2462ac80,0.02,,,
1430,2026-05-12,SH601669,-0.01307709701359272,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260512_14,6340babc5ebe4b828965caaa2462ac80,0.02,,,
1431,2026-05-12,SH601668,0.020170606672763824,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260512_14,6340babc5ebe4b828965caaa2462ac80,0.02,,,
1432,2026-05-12,SH601658,0.023716269060969353,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260512_14,6340babc5ebe4b828965caaa2462ac80,0.02,,,
1433,2026-05-12,SH601633,-0.04379821941256523,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260512_14,6340babc5ebe4b828965caaa2462ac80,0.02,,,
1434,2026-05-12,SH601766,-0.005430398974567652,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260512_14,6340babc5ebe4b828965caaa2462ac80,0.02,,,
1435,2026-05-12,SH601628,0.005420285742729902,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260512_14,6340babc5ebe4b828965caaa2462ac80,0.02,,,
1436,2026-05-12,SH601607,0.030435636639595032,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260512_14,6340babc5ebe4b828965caaa2462ac80,0.02,,,
1437,2026-05-12,SH601601,0.020641041919589043,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260512_14,6340babc5ebe4b828965caaa2462ac80,0.02,,,
1438,2026-05-12,SH601600,0.009984145872294903,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260512_14,6340babc5ebe4b828965caaa2462ac80,0.02,,,
1439,2026-05-12,SH601456,0.039751358330249786,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260512_14,6340babc5ebe4b828965caaa2462ac80,0.02,,,
1440,2026-05-12,SH601398,0.03113333322107792,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260512_14,6340babc5ebe4b828965caaa2462ac80,0.02,,,
1441,2026-05-12,SH601390,-0.0005249928217381239,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260512_14,6340babc5ebe4b828965caaa2462ac80,0.02,,,
1442,2026-05-12,SH601377,-0.00485619530081749,EXP_XGBModel_Alpha158_csi300_custom_step0_s_20260512_14,6340babc5ebe4b828965caaa2462ac80,0.02,,,
